2014-08-19,16585.000000,16675.000000,16535.000000,16655.000000,345714.000000,1501.000000
2014-08-20,16635.000000,16715.000000,16470.000000,16640.000000,431068.000000,1501.000000
2014-08-21,16825.000000,16825.000000,16590.000000,16645.000000,407458.000000,1501.000000
2014-08-22,16660.000000,16870.000000,16575.000000,16780.000000,456110.000000,1501.000000
2014-08-25,16780.000000,16825.000000,16680.000000,16690.000000,287518.000000,1501.000000
2014-08-26,16605.000000,16680.000000,16305.000000,16440.000000,510798.000000,1501.000000
2014-08-27,16470.000000,16555.000000,16425.000000,16510.000000,351764.000000,1501.000000
2014-08-28,16475.000000,16495.000000,16230.000000,16315.000000,407190.000000,1501.000000
2014-08-29,16275.000000,16350.000000,16105.000000,16165.000000,451068.000000,1501.000000
2014-09-01,16210.000000,16210.000000,15955.000000,15990.000000,393284.000000,1501.000000
2014-09-02,16045.000000,16250.000000,16010.000000,16135.000000,411370.000000,1501.000000
2014-09-03,16105.000000,16185.000000,15925.000000,16020.000000,472012.000000,1501.000000
2014-09-04,16040.000000,16210.000000,16015.000000,16145.000000,371468.000000,1501.000000
2014-09-05,16195.000000,16235.000000,15680.000000,15775.000000,592092.000000,1501.000000
2014-09-09,15775.000000,15775.000000,15150.000000,15205.000000,545516.000000,1501.000000
2014-09-10,15175.000000,15360.000000,15040.000000,15155.000000,530436.000000,1501.000000
2014-09-11,15175.000000,15190.000000,14960.000000,15085.000000,522718.000000,1501.000000
2014-09-12,15175.000000,15305.000000,15110.000000,15195.000000,438950.000000,1501.000000
2014-09-15,15160.000000,15310.000000,14980.000000,15240.000000,427148.000000,1501.000000
2014-09-16,15300.000000,15425.000000,15120.000000,15220.000000,437032.000000,1501.000000
2014-09-17,15305.000000,15350.000000,15190.000000,15255.000000,346834.000000,1501.000000
2014-09-18,15270.000000,15335.000000,14925.000000,15000.000000,485068.000000,1501.000000
2014-09-19,14965.000000,15055.000000,14455.000000,14510.000000,651120.000000,1501.000000
2014-09-22,14475.000000,14475.000000,14110.000000,14110.000000,330432.000000,1501.000000
2014-09-23,14015.000000,14110.000000,13850.000000,13885.000000,605630.000000,1501.000000
2014-09-24,13850.000000,14045.000000,13845.000000,13950.000000,425964.000000,1501.000000
2014-09-25,13995.000000,14070.000000,13385.000000,13735.000000,928956.000000,1501.000000
2014-09-26,13690.000000,14220.000000,13660.000000,14090.000000,814378.000000,1501.000000
2014-09-29,14025.000000,14090.000000,13630.000000,13795.000000,591334.000000,1501.000000
2014-09-30,13825.000000,14325.000000,13805.000000,13895.000000,723128.000000,1501.000000
2014-10-08,13925.000000,14405.000000,13585.000000,14255.000000,726836.000000,1501.000000
2014-10-09,14325.000000,14425.000000,14020.000000,14255.000000,630904.000000,1501.000000
2014-10-10,14145.000000,14200.000000,13880.000000,13970.000000,647376.000000,1501.000000
2014-10-13,13940.000000,14495.000000,13935.000000,14325.000000,758670.000000,1501.000000
2014-10-14,14455.000000,14555.000000,14205.000000,14325.000000,597744.000000,1501.000000
2014-10-15,14290.000000,14390.000000,14110.000000,14305.000000,636110.000000,1501.000000
2014-10-16,14175.000000,14215.000000,13960.000000,14155.000000,619160.000000,1501.000000
2014-10-17,14525.000000,14655.000000,14310.000000,14380.000000,536908.000000,1501.000000
2014-10-20,14565.000000,14585.000000,14370.000000,14440.000000,403094.000000,1501.000000
2014-10-21,14400.000000,14575.000000,14255.000000,14490.000000,481104.000000,1501.000000
2014-10-22,14535.000000,14555.000000,14315.000000,14555.000000,476540.000000,1501.000000
2014-10-23,14475.000000,14980.000000,14455.000000,14905.000000,866090.000000,1501.000000
2014-10-24,14930.000000,15055.000000,14835.000000,15050.000000,465088.000000,1501.000000
2014-10-27,15010.000000,15010.000000,14605.000000,14755.000000,580624.000000,1501.000000
2014-10-28,14785.000000,14975.000000,14680.000000,14890.000000,546194.000000,1501.000000
2014-10-29,14955.000000,15190.000000,14895.000000,15165.000000,671204.000000,1501.000000
2014-10-30,15225.000000,15255.000000,14915.000000,15000.000000,563306.000000,1501.000000
2014-10-31,14910.000000,15150.000000,14870.000000,14985.000000,558524.000000,1501.000000
2014-11-03,14900.000000,14950.000000,14710.000000,14830.000000,460920.000000,1501.000000
2014-11-04,14800.000000,14870.000000,14385.000000,14515.000000,611862.000000,1501.000000
2014-11-05,14385.000000,14425.000000,13940.000000,13940.000000,537556.000000,1501.000000
2014-11-06,13950.000000,14040.000000,13860.000000,13975.000000,447204.000000,1501.000000
2014-11-07,14105.000000,14465.000000,14090.000000,14290.000000,640804.000000,1501.000000
2014-11-10,14290.000000,14500.000000,14230.000000,14370.000000,389642.000000,1501.000000
2014-11-11,14275.000000,14455.000000,14195.000000,14330.000000,453308.000000,1501.000000
2014-11-12,14460.000000,14825.000000,14395.000000,14690.000000,581378.000000,1501.000000
2014-11-13,14675.000000,14785.000000,14600.000000,14720.000000,375624.000000,1501.000000
2014-11-14,14615.000000,14815.000000,14465.000000,14610.000000,506378.000000,1501.000000
2014-11-17,14780.000000,14985.000000,14510.000000,14560.000000,478820.000000,1501.000000
2014-11-18,14585.000000,14595.000000,14075.000000,14190.000000,495284.000000,1501.000000
2014-11-19,14200.000000,14485.000000,14185.000000,14390.000000,417308.000000,1501.000000
2014-11-20,14335.000000,14675.000000,14155.000000,14510.000000,512722.000000,1501.000000
2014-11-21,14670.000000,14745.000000,14020.000000,14185.000000,931492.000000,1505.000000
2014-11-24,14250.000000,14310.000000,13770.000000,14240.000000,601324.000000,1505.000000
2014-11-25,14245.000000,14360.000000,14125.000000,14360.000000,548018.000000,1505.000000
2014-11-26,14235.000000,14400.000000,14075.000000,14135.000000,644524.000000,1505.000000
2014-11-27,14060.000000,14465.000000,13960.000000,14315.000000,713146.000000,1505.000000
2014-11-28,14160.000000,14320.000000,14060.000000,14245.000000,630614.000000,1505.000000
2014-12-01,13930.000000,13975.000000,13645.000000,13865.000000,597104.000000,1505.000000
2014-12-02,14115.000000,14315.000000,13985.000000,14065.000000,464534.000000,1505.000000
2014-12-03,14035.000000,14085.000000,13875.000000,14030.000000,501140.000000,1505.000000
2014-12-04,14010.000000,14495.000000,14005.000000,14195.000000,674948.000000,1505.000000
2014-12-05,14075.000000,14225.000000,14035.000000,14130.000000,484082.000000,1505.000000
2014-12-08,14315.000000,14335.000000,13740.000000,13815.000000,642070.000000,1505.000000
2014-12-09,13625.000000,13820.000000,13390.000000,13800.000000,571374.000000,1505.000000
2014-12-10,13515.000000,13795.000000,13095.000000,13480.000000,876610.000000,1505.000000
2014-12-11,13320.000000,13605.000000,13260.000000,13425.000000,514862.000000,1505.000000
2014-12-12,13415.000000,13850.000000,13405.000000,13750.000000,580344.000000,1505.000000
2014-12-15,13745.000000,14065.000000,13670.000000,13970.000000,535392.000000,1505.000000
2014-12-16,13895.000000,13970.000000,13745.000000,13960.000000,448664.000000,1505.000000
2014-12-17,13965.000000,14250.000000,13825.000000,13955.000000,627190.000000,1505.000000
2014-12-18,14035.000000,14215.000000,13865.000000,13955.000000,543808.000000,1505.000000
2014-12-19,14015.000000,14110.000000,13840.000000,13945.000000,385786.000000,1505.000000
2014-12-22,14025.000000,14115.000000,13865.000000,13895.000000,430948.000000,1505.000000
2014-12-23,13815.000000,13995.000000,13615.000000,13685.000000,439650.000000,1505.000000
2014-12-24,13685.000000,13875.000000,13630.000000,13835.000000,394532.000000,1505.000000
2014-12-25,13835.000000,14065.000000,13765.000000,14065.000000,414992.000000,1505.000000
2014-12-26,14155.000000,14160.000000,13945.000000,14035.000000,334496.000000,1505.000000
2014-12-29,14060.000000,14325.000000,13985.000000,14225.000000,453950.000000,1505.000000
2014-12-30,14215.000000,14830.000000,14180.000000,14830.000000,668084.000000,1505.000000
2014-12-31,14900.000000,15255.000000,14875.000000,15105.000000,610640.000000,1505.000000
2015-01-05,15035.000000,15050.000000,14745.000000,14880.000000,459516.000000,1505.000000
2015-01-06,14760.000000,15285.000000,14760.000000,15140.000000,658940.000000,1505.000000
2015-01-07,15060.000000,15210.000000,14785.000000,14865.000000,647204.000000,1505.000000
2015-01-08,14890.000000,14915.000000,14580.000000,14715.000000,592762.000000,1505.000000
2015-01-09,14760.000000,14990.000000,14475.000000,14765.000000,695478.000000,1505.000000
2015-01-12,14770.000000,15000.000000,14750.000000,14800.000000,563020.000000,1505.000000
2015-01-13,14735.000000,14740.000000,14415.000000,14435.000000,559164.000000,1505.000000
2015-01-14,14335.000000,14480.000000,13865.000000,13940.000000,793010.000000,1505.000000
2015-01-15,14000.000000,14245.000000,13930.000000,14140.000000,523152.000000,1505.000000
2015-01-16,14170.000000,14430.000000,14025.000000,14165.000000,587562.000000,1505.000000
2015-01-19,14115.000000,14335.000000,14050.000000,14265.000000,543414.000000,1505.000000
2015-01-20,14145.000000,14385.000000,14135.000000,14190.000000,440242.000000,1505.000000
2015-01-21,14230.000000,14600.000000,13980.000000,14500.000000,679548.000000,1505.000000
2015-01-22,14495.000000,14940.000000,14460.000000,14735.000000,683870.000000,1505.000000
2015-01-23,14730.000000,14805.000000,14535.000000,14705.000000,529154.000000,1505.000000
2015-01-26,14735.000000,14840.000000,14330.000000,14585.000000,667780.000000,1505.000000
2015-01-27,14630.000000,14960.000000,14630.000000,14835.000000,618306.000000,1505.000000
2015-01-28,14780.000000,14970.000000,14615.000000,14795.000000,584396.000000,1505.000000
2015-01-29,14770.000000,14835.000000,14565.000000,14660.000000,426984.000000,1505.000000
2015-01-30,14620.000000,14760.000000,14370.000000,14390.000000,482776.000000,1505.000000
2015-02-02,14450.000000,14835.000000,14330.000000,14770.000000,514914.000000,1505.000000
2015-02-03,14780.000000,14930.000000,14730.000000,14795.000000,452360.000000,1505.000000
2015-02-04,14880.000000,15340.000000,14785.000000,15015.000000,669098.000000,1505.000000
2015-02-05,15080.000000,15090.000000,14815.000000,14840.000000,479518.000000,1505.000000
2015-02-06,14885.000000,15265.000000,14860.000000,15260.000000,518706.000000,1505.000000
2015-02-09,15215.000000,15475.000000,15055.000000,15195.000000,468288.000000,1505.000000
2015-02-10,15165.000000,15220.000000,14995.000000,15070.000000,350540.000000,1505.000000
2015-02-11,15015.000000,15235.000000,14960.000000,15165.000000,331656.000000,1505.000000
2015-02-12,15150.000000,15225.000000,14990.000000,15135.000000,344582.000000,1505.000000
2015-02-13,15170.000000,15510.000000,15120.000000,15445.000000,485998.000000,1505.000000
2015-02-16,15445.000000,15665.000000,15370.000000,15600.000000,384156.000000,1505.000000
2015-02-17,15610.000000,15670.000000,15235.000000,15395.000000,331588.000000,1505.000000
2015-02-18,15610.000000,15670.000000,15235.000000,15395.000000,331588.000000,1505.000000
2015-02-25,15290.000000,15550.000000,15270.000000,15395.000000,196476.000000,1505.000000
2015-02-26,15410.000000,15755.000000,15385.000000,15710.000000,313800.000000,1505.000000
